id,cost
28450,2.6738349545809577
28451,2.5449301525370225
28452,2.490449475901063
28453,22.796450044596526
28454,12.586799990360372
28455,6.657157762114452
28456,4.3949924912084
28457,3.22596250202291
28458,2.970827681295684
28459,2.8612802098484904
28460,2.7996613429401895
28461,23.213479852513387
28462,12.92027704849292
28463,6.92879704576366
28464,4.641555632979281
28465,3.457864832288038
28466,3.198626471812186
28467,3.0889153806085634
28468,3.0194234189105096
28469,28.06663803757624
28470,16.513583668698654
28471,9.567221962712592
28472,6.547837706888211
28473,5.023636773705884
28474,4.823670505017198
28475,4.677725027296981
28476,4.581470609318406
28477,24.998503993386077
28478,15.089734077512208
28479,8.615448468622898
28480,6.5804631298519425
28481,5.32138890032378
28482,5.069504591748381
28483,4.909328141736034
28484,4.811301099741499
28485,23.15474223642656
28486,12.845585752015069
28487,6.78988228649372
28488,4.532378548280387
28489,3.3643459284039245
28490,3.1087720134499
28491,3.000969781138875
28492,2.940616939094925
28493,31.078431072473155
28494,18.71505483694384
28495,11.014577817740092
28496,8.873839935425442
28497,7.646118418232741
28498,7.368577710368792
28499,7.179915565528402
28500,7.068075704075282
28501,28.188904518053125
28502,18.40814952721624
28503,11.942816379935095
28504,9.27869337153311
28505,8.112583299758292
28506,7.780611035873914
28507,7.597763937790807
28508,7.533321068540507
28509,31.442274004506253
28510,20.266843813447366
28511,12.561879102714926
28512,9.862950644160309
28513,8.452406312015814
28514,8.178576213744622
28515,8.00618819389925
28516,7.893014734853098
28517,23.176231193387157
28518,12.918099221803425
28519,6.914973473723174
28520,4.67092384071257
28521,3.486652411225778
28522,3.2332711446491116
28523,3.130265523300358
28524,3.0630302031475405
28525,23.73103551010346
28526,13.373354732850483
28527,7.416908890769783
28528,5.20867158046559
28529,3.995981581709677
28530,3.693416105104264
28531,3.571323272573741
28532,3.5026300394804304
28533,23.136277499696103
28534,12.844939587557958
28535,6.831606537789846
28536,4.578527320056761
28537,3.389564748633377
28538,3.1278755318516103
28539,3.0178899440024853
28540,2.9556807373343448
28541,22.923677126303826
28542,13.13815461558419
28543,6.826042390616584
28544,4.845135291612707
28545,3.727589754934199
28546,3.412488722182712
28547,3.277071293639988
28548,3.190189515475955
28549,21.198371237671772
28550,11.769026858963807
28551,6.129127196950314
28552,4.120646163413392
28553,2.937328712924925
28554,2.617919484176626
28555,2.5014119556273995
28556,2.4468638907994
28557,23.26950604128119
28558,12.845006430758506
28559,6.844827194202018
28560,4.5818575313984
28561,3.430077547511537
28562,3.150838282587897
28563,3.0368823776365117
28564,2.9718449429026115
28565,22.721876721022433
28566,12.62395497439954
28567,6.673403262986915
28568,4.428873703586397
28569,3.2543966579770016
28570,2.992931554263176
28571,2.8782538181847177
28572,2.8137419937130286
28573,15.953324930281642
28574,4.946060742699444
28575,2.146379349256317
28576,23.310559813833937
28577,12.950804922307762
28578,6.912743263292631
28579,4.645966099230041
28580,3.4795444003280873
28581,3.1993834442718123
28582,3.079235761359035
28583,3.012118435822921
28584,24.817438494342728
28585,14.979563546175603
28586,8.552545989301617
28587,6.555988869065467
28588,5.312590149336436
28589,5.0662316308982565
28590,4.910016602481739
28591,4.814119588680527
28592,23.35191381742904
28593,13.279431601214355
28594,6.9522977076958
28595,5.206737178581896
28596,4.04765035830744
28597,3.7951101214606013
28598,3.6594100521276363
28599,3.5894887462249527
28600,23.760294220055126
28601,13.307890750824907
28602,7.27694732645039
28603,5.086691823764802
28604,3.883715469964827
28605,3.5906007445908594
28606,3.4725232260338594
28607,3.399589343011302
28608,23.241587296597306
28609,12.929176906627752
28610,6.868020116568549
28611,4.5806313168187875
28612,3.382696884917798
28613,3.1129590289805917
28614,2.9969142815041083
28615,2.929659590724037
28616,21.485839896974834
28617,11.991930475626214
28618,6.305074399163614
28619,4.287001311069179
28620,3.128523284429847
28621,2.811693738192007
28622,2.6889119792029526
28623,2.6354751561666787
28624,32.28714938627177
28625,21.374574253987227
28626,13.96890509327048
28627,12.544628959968387
28628,11.558591895893397
28629,11.185151171923346
28630,10.984931803516897
28631,10.773373732500227
28632,31.06251551442341
28633,18.69781648039621
28634,11.154932485638334
28635,8.793798095161895
28636,7.443282161698796
28637,7.183706011047764
28638,7.031056973088624
28639,6.933993491566978
28640,23.588435477341985
28641,13.592416813867475
28642,7.175947538264992
28643,5.332293196188212
28644,4.348182264960389
28645,3.9598694723573287
28646,3.8496371304944663
28647,3.7922908550606027
28648,23.124779796956553
28649,13.30475358199789
28650,6.989209828388794
28651,5.0617705254364385
28652,3.972019401497066
28653,3.655924411947373
28654,3.5241423545961026
28655,3.435388726127588
28656,27.261301417012337
28657,16.34661056746377
28658,9.372535393195049
28659,7.265039410690573
28660,5.971881379807924
28661,5.714042772290508
28662,5.546102286505212
28663,5.428084456457142
28664,27.61473943306413
28665,16.601433735750756
28666,9.64352726016856
28667,7.504406990805083
28668,6.16538309256429
28669,5.893021805055858
28670,5.714966069795585
28671,5.596231760748436
28672,21.934104977889547
28673,12.222151056353677
28674,6.258701025926074
28675,4.2329841711203455
28676,3.111336201390676
28677,2.7605985039030303
28678,2.6268025380285125
28679,2.572468588931128
28680,27.782367689084662
28681,16.662229449129423
28682,9.329374743711634
28683,7.261458978211236
28684,5.950453169106758
28685,5.711231639125266
28686,5.54116196074694
28687,5.423101880674736
28688,23.199774435291758
28689,12.955116254242341
28690,7.057263303854437
28691,4.731530267915025
28692,3.5891682879107982
28693,3.3426145321742617
28694,3.234264150617269
28695,3.1621817574476427
28696,22.90888591606048
28697,12.64486588989719
28698,6.707698762406031
28699,4.4818836210983015
28700,3.31194494120883
28701,3.0547238527231837
28702,2.951878305056099
28703,2.891475304099817
28704,28.626189838632854
28705,18.777981066322468
28706,11.775450198826404
28707,9.686793426329954
28708,7.977530887064506
28709,7.898933819234618
28710,7.775386789100549
28711,7.61049303015545
28712,24.261820400911034
28713,13.918275552076784
28714,7.345244476149133
28715,5.51333858052049
28716,4.29402059909226
28717,4.071406752662076
28718,3.935123218999028
28719,3.8455292924363933
28720,89.28052974090063
28721,46.328637995305606
28722,30.32908434318074
28723,25.911303195351447
28724,23.972123573366673
28725,23.9710251180649
28726,14.833682886762407
28727,8.422458892016364
28728,4.899724130069363
28729,3.8723368558178533
28730,3.5397068701564733
28731,3.3909360790797844
28732,3.314895933664898
28733,21.901785045362697
28734,12.436883786073661
28735,6.961503252948151
28736,5.057406392305904
28737,4.084300823456701
28738,3.6621526741860286
28739,3.5796769890410784
28740,3.557083626063446
28741,6.619888360589825
28742,21.95825990864253
28743,12.426775418120839
28744,6.741756919320954
28745,4.781375799235172
28746,3.749701367648337
28747,3.3827394654664746
28748,3.2630457304676357
28749,3.2086157327867504
28750,134.79926653018487
28751,93.86415192996643
28752,77.72349453479211
28753,48.51258428735728
28754,42.75342941486176
28755,23.178616191957772
28756,13.1236625573173
28757,7.034657755411287
28758,4.853878232292245
28759,3.668344886124463
28760,3.29960447129682
28761,3.1686007010631676
28762,3.110259694377783
28763,22.510534323714868
28764,12.492280637418261
28765,6.5099465458178605
28766,4.413409587195578
28767,3.158890718366172
28768,2.800934019665747
28769,2.671079060423388
28770,2.614036781837167
28771,23.025861017647017
28772,12.848147599823397
28773,6.740979424094192
28774,4.574116708113212
28775,3.3238588385159926
28776,2.993585029226812
28777,2.8701327141832635
28778,2.8101750173915656
28779,23.025861017647017
28780,12.848147599823397
28781,6.740979424094192
28782,4.574116708113212
28783,3.3238588385159926
28784,2.993585029226812
28785,2.8701327141832635
28786,2.8101750173915656
28787,22.21981066284756
28788,14.908561846988492
28789,8.110406605389201
28790,5.632095416228196
28791,3.5832433654227867
28792,2.8929015940347553
28793,2.672687800438635
28794,2.6069164766033013
28795,23.569239414617126
28796,15.8103251750706
28797,8.778005943071973
28798,6.080686999816792
28799,3.776155268493724
28800,3.046156525927717
28801,2.8020181186085944
28802,2.7394081403499584
28803,21.512045185533783
28804,11.942139062826179
28805,6.056961030631047
28806,4.06673219266425
28807,2.9356725508238806
28808,2.544138838060473
28809,2.422383786118147
28810,2.3724928789725444
28811,21.88979346728464
28812,12.320765277223128
28813,6.507774746513881
28814,4.508745966086633
28815,3.4100559409505133
28816,3.0550252393511306
28817,2.931695893101605
28818,2.8916423116856556
28819,21.196029428127638
28820,11.799509200712846
28821,6.099941357361013
28822,4.125740585993839
28823,2.9670009943557805
28824,2.639947485968767
28825,2.524195759731433
28826,2.4708894520797444
28827,21.6311250696749
28828,12.128031690931977
28829,6.4518812102949
28830,4.424292687687482
28831,3.239739198743527
28832,2.910032616619373
28833,2.7919299182900916
28834,2.7412288942061043
28835,12.563552088262066
28836,24.551249966272152
28837,14.272369044232372
28838,7.910626332730241
28839,6.2980545082850155
28840,5.309530018693929
28841,4.959425585767007
28842,4.80071462715019
28843,4.70662177987882
28844,24.364746846101234
28845,13.97034341499675
28846,7.4903685298544485
28847,5.690004187310037
28848,4.5035456022993445
28849,4.237623082524012
28850,4.093347418782894
28851,4.000412035425697
28852,23.342952533378043
28853,12.967960836576431
28854,6.91251428720565
28855,4.630540843109849
28856,3.429645973581638
28857,3.1653198552451993
28858,3.05482983095253
28859,2.992135175837706
28860,23.43268629981
28861,13.118710063447123
28862,7.172838999373523
28863,4.99409859843712
28864,3.819941274433456
28865,3.5311035817423195
28866,3.413671481858689
28867,3.342151621514616
28868,23.36461038146188
28869,12.952583684295112
28870,6.90666785628321
28871,4.633482530055258
28872,3.463568610103336
28873,3.183615139116533
28874,3.0645891434828565
28875,2.998367777126396
28876,24.182341191480795
28877,13.568756369676192
28878,7.366124692145231
28879,5.1163938984684405
28880,3.9378419715040427
28881,3.6313105967480976
28882,3.5072565619170994
28883,3.4401140752204755
28884,128.7279691470161
28885,101.6066033030207
28886,89.12554621246241
28887,23.086824826220667
28888,14.917473856694265
28889,8.35151528988455
28890,5.774058306971295
28891,4.820042518832695
28892,4.603682927684002
28893,4.4383591699346505
28894,4.354526649115674
28895,23.854415047826848
28896,14.819062288726807
28897,8.093247795706299
28898,6.2121927875503005
28899,5.281784985002765
28900,5.071320771275876
28901,4.913805539908375
28902,4.805689501919738
28903,23.97641664528146
28904,13.737473207433386
28905,7.200586677724613
28906,5.394494006173504
28907,4.209978956154576
28908,3.989810404407115
28909,3.8571845962902107
28910,3.769007726238221
28911,22.918403073268408
28912,12.645777626724406
28913,6.706107055028372
28914,4.4681769748373545
28915,3.3056301599405504
28916,3.0477570034910904
28917,2.9465092886806388
28918,2.886050299223449
28919,23.15573999327074
28920,12.90936230450002
28921,6.9112207321527315
28922,4.670973359892029
28923,3.5106831949880104
28924,3.24953421834422
28925,3.1468675328488382
28926,3.0797069966059127
28927,21.40759389864929
28928,11.936230627637833
28929,6.311472812941301
28930,4.211534212008771
28931,3.044488578256443
28932,2.730737463695839
28933,2.613060498733962
28934,2.5485136122429726
28935,21.344108265939937
28936,11.888508557563261
28937,6.283062064794812
28938,4.1914530777836925
28939,3.037341019576227
28940,2.721923611279636
28941,2.6013519139538626
28942,2.5348447643466394
28943,17.612508357680166
28944,11.156151501915371
28945,10.968532096908723
28946,10.406234744742706
28947,20.899490939505508
28948,11.577692195732531
28949,5.876641975691929
28950,3.8762037986200797
28951,2.662645957213019
28952,2.304911762558152
28953,2.1892036106575987
28954,2.138334530856082
28955,21.435156181962533
28956,11.987255614078371
28957,6.339295082703952
28958,4.38944847847949
28959,3.3061267783800212
28960,2.988426548315508
28961,2.883183819051176
28962,2.828307095921093
28963,20.89113332062652
28964,11.731978172827581
28965,6.227586221102191
28966,4.146993121201622
28967,2.973850877256161
28968,2.665478268793313
28969,2.5442881929328833
28970,2.4861574027219975
28971,21.260161057825368
28972,12.030780207921103
28973,6.414204396713775
28974,4.358878015499791
28975,3.278567631486511
28976,2.9557222342943588
28977,2.844291981953931
28978,2.7835164170637747
28979,3.0567999350949155
28980,2.647035935136645
28981,2.317955244657613
28982,2.3059410871026396
28983,2.1776665473165195
28984,6.346181026159214
28985,14.6229683751983
28986,13.79902944656758
28987,12.295244260255394
28988,8.768319120988965
28989,6.4797464564546035
28990,6.149479062832822
28991,3.8808835283456746
28992,21.047077653458736
28993,11.663446239447822
28994,5.922613164523893
28995,3.9156633912639274
28996,2.7046091591684553
28997,2.3437811219968028
28998,2.2288229224036495
28999,2.177185356338727
29000,21.624041649706143
29001,12.145130870050801
29002,6.4698565188620245
29003,4.453088100572275
29004,3.292079229220128
29005,2.963570972995272
29006,2.8495280175236632
29007,2.7994863931265535
29008,22.966268560496154
29009,13.015723589182942
29010,8.126716207514864
29011,4.731428464323114
29012,2.9602088297120637
29013,2.5818741822322333
29014,29.010503346751864
29015,16.767990474902554
29016,10.201407466479226
29017,7.44571451030339
29018,5.890345597111206
29019,5.6087522063043505
29020,5.415203827381934
29021,5.285380854422683
29022,36.29598559035358
29023,21.659181100652773
29024,14.022023531527188
29025,9.34808305532986
29026,7.0513550304868255
29027,6.759185430869461
29028,36.05972600402015
29029,21.388402919202473
29030,13.647991019493091
29031,9.114534579112801
29032,6.9703424779905365
29033,6.699465857872036
29034,28.29871935448445
29035,17.056395989049264
29036,9.862317101191
29037,7.7650873701622345
29038,6.358471919737839
29039,6.130899584019295
29040,5.955185434611534
29041,5.847477312293929
29042,29.53754759048685
29043,19.022314790986435
29044,11.61860275971692
29045,9.122050979754663
29046,7.803193139628631
29047,7.562762925431423
