id,cost
25113,21.215979757946137
25114,11.652422520799774
25115,5.929544964898615
25116,4.0044375772567635
25117,2.848948649499178
25118,2.5407888280430972
25119,2.39603648420228
25120,2.322285119712851
25121,21.84136307206591
25122,12.066845283483847
25123,6.181970007166244
25124,4.208616957794052
25125,3.0287748814531033
25126,2.712411046689417
25127,2.5655809156899227
25128,2.488343616291728
25129,21.644969637434706
25130,12.070667973248256
25131,6.262952315995371
25132,4.311104831362843
25133,3.1485128240358122
25134,2.8351592742182707
25135,2.693061246219873
25136,2.6179139278400867
25137,20.995506096271797
25138,11.66518792659424
25139,6.045424027958599
25140,4.1299086641911185
25141,3.0016267588813332
25142,2.7134581798145496
25143,2.572208633367429
25144,2.5012084741844225
25145,21.688037006013836
25146,12.213779766414946
25147,6.510460138083821
25148,4.620608241345019
25149,3.4581038514090916
25150,3.151659909823912
25151,3.008474525840148
25152,2.93119929629967
25153,20.463595120447373
25154,11.093219293939883
25155,5.464789287977386
25156,3.474288978252518
25157,2.3382486500250774
25158,2.0604808890725037
25159,1.925960159914678
25160,1.8581066993697495
25161,20.571917971145048
25162,11.21165274764147
25163,5.559837504896751
25164,3.561652788975182
25165,2.419620530678394
25166,2.1413769225678827
25167,2.007337002799228
25168,1.9391814790423143
25169,20.324091985680784
25170,11.016920451083196
25171,5.444756846523154
25172,3.46825377501356
25173,2.3511265888481283
25174,2.073397403459545
25175,1.937046826817011
25176,1.8713590588763387
25177,22.2493625268579
25178,12.69781988845985
25179,6.948106605120201
25180,5.048028456388485
25181,3.963157348706588
25182,3.646394604548024
25183,3.4912244142589266
25184,3.4107642620382497
25185,22.227557616132493
25186,12.670403254418602
25187,6.889132184186862
25188,4.990701234791676
25189,3.8968020438771362
25190,3.581416318779496
25191,3.4257807028497447
25192,3.346244215705848
25193,22.31062853168338
25194,12.74813346316234
25195,6.942953729173705
25196,5.03512834950988
25197,3.937035608303682
25198,3.62024730151431
25199,3.466132859889952
25200,3.3862104915339666
25201,24.19792455422403
25202,13.7074781410133
25203,7.389106823130999
25204,5.279951469091026
25205,4.007596721311783
25206,3.6779901930092342
25207,3.526738420209172
25208,3.432500165479117
25209,21.224325818211895
25210,11.772914563158679
25211,6.072493324517826
25212,4.116550396656601
25213,2.9488769408499307
25214,2.6473927899626135
25215,2.5125728735481676
25216,2.4372334688526007
25217,20.30560184643887
25218,10.964162771691733
25219,5.3731504061253785
25220,3.4531351100908534
25221,2.292926553179598
25222,2.009659204052194
25223,1.8587473410238022
25224,1.7917260731938793
25225,21.280713216487698
25226,11.634593165998735
25227,5.886001149238822
25228,3.945666546307964
25229,2.793294855155569
25230,2.4837635465135
25231,2.3323612800708995
25232,2.2567005580567896
25233,20.973227188250803
25234,11.433778895375248
25235,5.714565842646381
25236,3.723003920002603
25237,2.565387945788017
25238,2.272269442715452
25239,2.134339491014061
25240,2.06022627460276
25241,4.955267924006855
25242,6.356020820818972
25243,4.955267924006855
25244,19.774310225941065
25245,20.07313947755263
25246,39.207169663565224
25247,26.600981748090383
25248,16.90119422212769
25249,12.795812721082564
25250,9.967943104807038
25251,9.372175629693233
25252,9.186023131541015
25253,9.051799158906247
25254,2.285748281219544
25255,69.36558394250599
25256,43.82553888865553
25257,40.42883467045778
25258,11.898371486221727
25259,41.511899103386874
25260,26.37695808223796
25261,16.136593833649115
25262,11.391058137943217
25263,8.177701242956031
25264,7.54090701692728
25265,7.332624801718668
25266,21.299159253131638
25267,11.935705770058672
25268,6.295049810623708
25269,4.342248632773156
25270,3.1987461404090065
25271,2.8967450695995463
25272,2.7384235877556837
25273,2.6624156706399464
25274,21.5456851517693
25275,12.045382381149288
25276,6.317180853311481
25277,4.379820040256616
25278,3.221531752473481
25279,2.917518508791925
25280,2.7766246876620255
25281,2.699696658155763
25282,22.354789934838934
25283,12.669824393143537
25284,6.861865852145602
25285,4.929783896935636
25286,3.800724974494944
25287,3.491868937362921
25288,3.3354676646098236
25289,3.2578540111578693
25290,20.891809641242016
25291,11.381774498983862
25292,5.716554521114627
25293,3.5007193083306536
25294,2.3060059589786475
25295,2.022691583463388
25296,1.8818863907975512
25297,1.8191297391481687
25298,20.338603064657605
25299,10.928007305468386
25300,5.326033859958509
25301,3.353494719177072
25302,2.218948735666569
25303,1.9411693087990218
25304,1.8010776327080729
25305,1.7319557798308882
25306,21.432914778971714
25307,11.724606940351022
25308,5.906053857708356
25309,3.624449654186856
25310,2.4048293853609177
25311,2.11224997342986
25312,1.9702172872103745
25313,1.905802869698627
25314,85.47606408848947
25315,33.825698683865184
25316,21.468649437441417
25317,17.32525663973715
25318,14.70826047103032
25319,11.934167805506378
25320,37.342880976822535
25321,25.39572041766592
25322,17.326137497653214
25323,14.53198191157139
25324,12.776849174432725
25325,12.114816342656255
25326,11.79828347904602
25327,11.684496259334495
25328,6.054083956242206
25329,6.054083956242206
25330,5.638317347177377
25331,6.0497315070224165
25332,6.289676876790239
25333,15.359359997068784
25334,36.877275058859645
25335,18.49406780900327
25336,12.676666000390274
25337,8.506610094071737
25338,10.084707232804943
25339,10.59754270626329
25340,1.4397193140695586
25341,1.4576399796987607
25342,3.037687700893711
25343,3.074899847811819
25344,3.070559388183217
25345,3.1057863353825454
25346,2.8543983395069685
25347,2.7949930415173516
25348,2.8543983395069685
25349,2.9578499959880014
25350,2.9578499959880014
25351,14.216732856911761
25352,9.168517697233227
25353,8.171438759615516
25354,5.768942799800236
25355,8.287322772360044
25356,4.846979504068315
25357,4.264054506121578
25358,3.0417397388299365
25359,6.339029881883404
25360,21.97168550343401
25361,12.356501204865078
25362,6.548008197907169
25363,4.550611143287679
25364,3.3633822006522562
25365,3.064641372180162
25366,2.918777262083387
25367,2.8309921666874143
25368,3.4922975109530388
25369,7.9960531656931835
25370,14.109896098304803
25371,9.537237924445439
25372,8.651487181085644
25373,6.536485743827055
25374,6.440330189080884
25375,4.416874098024094
25376,4.061300996187807
25377,4.267725107352157
25378,5.521013199141881
25379,7.78892036888523
25380,7.424031008936567
25381,26.198328195220515
25382,15.427549343170258
25383,8.976343575686172
25384,6.860385540001694
25385,5.5355484399494665
25386,5.166975109644061
25387,4.983904374062197
25388,4.89146516544099
25389,20.991547716738165
25390,11.531225737090844
25391,5.84883459569391
25392,3.886491819793084
25393,2.771520227174016
25394,2.4761408352602547
25395,2.336333690071991
25396,2.265964252189789
25397,20.530898611799902
25398,11.15193095568721
25399,5.539119792894217
25400,3.5850939499285417
25401,2.470759859705818
25402,2.191137187511477
25403,2.0503906420698197
25404,1.9804681817593435
25405,21.416234590143475
25406,11.734309070853525
25407,6.060767195945065
25408,4.065371707025619
25409,2.8962070669574134
25410,2.596294033589447
25411,2.4480634626762963
25412,2.3772106373799775
25413,21.246014518779518
25414,11.781737157474517
25415,6.085348327888195
25416,4.136165019196524
25417,3.007591857217463
25418,2.711450385260791
25419,2.568930392874797
25420,2.496019518772455
25421,5.644953421752428
25422,5.353909165864413
25423,20.9674851780178
25424,11.342446013422057
25425,5.579523150816161
25426,3.569875716115464
25427,2.412139083248449
25428,2.121230575950491
25429,1.974667915023433
25430,1.9002154893171759
25431,22.759202910018214
25432,13.136116593226257
25433,7.256727340031599
25434,5.318781876015365
25435,4.158681479543161
25436,3.823454335163679
25437,3.6687497756399297
25438,3.581629357458057
25439,20.723743524581153
25440,11.166031252381023
25441,5.451137837778221
25442,3.4626995447107216
25443,2.309569068343675
25444,2.020834111908297
25445,1.8726231924194272
25446,1.797750531840097
25447,8.443120499176928
25448,6.5032163881252325
25449,16.667469756738427
25450,6.750571027254889
25451,21.732645575639083
25452,12.148119695463805
25453,6.344202826906904
25454,4.356148669428271
25455,3.218588638624375
25456,2.9028159786201373
25457,2.7785765692426025
25458,2.7059506537069065
25459,22.048540833875805
25460,12.56631832574493
25461,6.946036449657779
25462,4.771126754311076
25463,3.529772637489425
25464,3.215065971136966
25465,3.0443293335721506
25466,2.9684386388207535
25467,90.23671403443628
25468,57.73522213981784
25469,42.455459065842284
25470,35.84903196948588
25471,28.78438845967521
25472,20.806489330590882
25473,11.356073198216285
25474,5.722903182423927
25475,3.786577110663469
25476,2.66757246633094
25477,2.369272845772479
25478,2.220184658917175
25479,2.149766297231715
25480,20.866955013888063
25481,11.370246334442726
25482,5.62856761279841
25483,3.589776283382414
25484,2.415446216580429
25485,2.1236875142026173
25486,1.9755109832369158
25487,1.896511789981635
25488,20.870135190933667
25489,11.32117189875323
25490,5.5807539269540065
25491,3.582022595271274
25492,2.4243560696238236
25493,2.134256897244343
25494,1.9889441181413379
25495,1.9135651672239398
25496,20.601662287957343
25497,11.09715795640394
25498,5.409521306389379
25499,3.4259775866021385
25500,2.2842598128458818
25501,2.001161756652995
25502,1.8561347851000445
25503,1.781944075759074
25504,21.061491143476267
25505,11.417020625145593
25506,5.674278981705407
25507,3.6592154181150813
25508,2.493187803764027
25509,2.1975484385522166
25510,2.0526239780074156
25511,1.9785453082795466
25512,20.900251815898535
25513,11.451039000432317
25514,5.761461287347488
25515,3.7926892278006106
25516,2.644509577492739
25517,2.3498841307244134
25518,2.213036322642857
25519,2.1388829037803414
25520,6.460282141951292
25521,2.1667036085024436
25522,4.246263595359655
25523,3.972042942773106
25524,21.258231097599424
25525,11.658910032914893
25526,5.923743995768184
25527,3.952373778252893
25528,2.7759356785821523
25529,2.4724635384207656
25530,2.328302565837199
25531,2.253874687148909
25532,20.451810292980515
25533,10.940413750784325
25534,5.313501354291898
25535,3.334207581617145
25536,2.203229506461341
25537,1.9214555906614232
25538,1.774532066459684
25539,1.702795789194045
25540,20.594393572081817
25541,11.180327093922141
25542,5.609465771040763
25543,3.5843082796247643
25544,2.3999823894058947
25545,2.1020128732614114
25546,1.9600586915589429
25547,1.894037759073131
25548,20.021097546483514
25549,11.070583572511046
25550,5.761065244880004
25551,3.525712456588445
25552,2.3080388344405636
25553,2.016258574392132
25554,1.863932271674538
25555,22.513142413844477
25556,13.568833159172422
25557,8.151083964619241
25558,5.902331927554571
25559,4.676749671604149
25560,4.336809140563462
25561,4.153701954766948
25562,4.075495420068647
25563,23.947269784182172
25564,14.072869039191643
25565,7.982972657904463
25566,6.06024923915995
25567,4.87066679318893
25568,4.5283764353919205
25569,4.3805754646829875
25570,4.308653675628843
25571,33.32533493571794
25572,21.63672162383998
25573,12.974432168652902
25574,9.14034195477698
25575,7.097371317471874
25576,6.54217424852192
25577,6.401284085267925
25578,21.19012325153645
25579,11.811401500642278
25580,6.174465966495719
25581,4.267729080809618
25582,3.131371525321366
25583,2.8332723701344884
25584,2.6922360322710945
25585,2.6174058686090005
25586,27.73528707487819
25587,17.532749765656334
25588,10.5025648914312
25589,7.552255469284852
25590,5.712585901034465
25591,5.0737377160311015
25592,4.819038274206541
25593,4.772775169878476
25594,21.94249266647039
25595,12.376930499030804
25596,6.5845141525079764
25597,4.645570908529809
25598,3.5425923263618166
25599,3.2305645413441244
25600,3.071110987311059
25601,2.997753165131075
25602,21.77295011860661
25603,12.59895534739996
25604,7.0889631072824715
25605,5.172843272734643
25606,4.037311682651784
25607,3.7324331730837046
25608,3.5653835796496742
25609,3.487363413856701
25610,29.860551854520025
25611,19.93433309002273
25612,13.218897946051397
25613,11.100482249189854
25614,9.492082712239643
25615,9.131268081602457
25616,8.95206550531216
25617,8.814999870301346
25618,1.9788466149468216
25619,1.881822079137352
25620,1.858643368030059
25621,1.8354665572845583
25622,1.8221896430594082
25623,22.254608914534106
25624,12.254175264740464
25625,6.441298505643546
25626,4.442462658416339
25627,3.2159423428965885
25628,2.8941938776692933
25629,2.7391989466979036
25630,2.6686676872734294
25631,22.096450961802613
25632,12.125911683187631
25633,6.323185959809852
25634,4.292391300295273
25635,3.0846411541129015
25636,2.7660195375211676
25637,2.6137383330217765
25638,2.5413042888580724
25639,21.101166455652486
25640,11.683603145614311
25641,5.9647953094784825
25642,3.9455427279069473
25643,2.799255664376875
25644,2.5053090040653783
25645,2.3567127453164707
25646,2.2812493625699113
25647,20.838184299179982
25648,11.364347518538462
25649,5.705359173421276
25650,3.78249082741688
25651,2.6278986166133156
25652,2.328523254143173
25653,2.186270877131301
25654,2.113955696502608
25655,23.39436353669462
25656,13.405066875928705
25657,7.410920630625543
25658,5.507106778766471
25659,4.362797893795853
25660,4.033533699116835
25661,3.872457488479815
25662,3.7892625749618145
25663,22.62217247491575
25664,12.883237784412565
25665,7.052998322996842
25666,5.169387724368282
25667,4.038694703418019
25668,3.726970395858213
25669,3.569711121747508
25670,3.490390220465913
25671,28.799928678180102
25672,16.714359459848843
25673,9.515417097024955
25674,7.219510561676846
25675,5.84648748081405
25676,5.494033957759609
25677,5.3311449158215805
25678,5.232740521562057
25679,9.490648325840134
25680,5.071921686320486
25681,4.901970663110846
25682,4.441171436509975
25683,21.18281990384857
25684,11.63350024346263
25685,5.896561720033057
25686,3.920597345053814
25687,2.795036820728248
25688,2.4945043775863653
25689,2.352590893903287
25690,2.2820245795063676
25691,21.28846924760076
25692,11.710665522066016
25693,5.953654427869258
25694,3.96709203174632
25695,2.833627038463346
25696,2.5322147599028666
25697,2.388571102025195
25698,2.318008625582557
25699,9.23438195759643
25700,5.094124162927487
25701,4.439242291407985
25702,2.8731992863016984
25703,21.7366239449678
25704,12.118926997336066
25705,6.357842177879533
25706,4.401774368235989
25707,3.2904138192021306
25708,2.981960026300152
25709,2.831288603724472
25710,2.758274863772411
25711,21.255194706669073
